Time_ns,r_34_110,E_34_110,COM_N_C,Interdomain_Angle,Radius_of_Gyration,Phi_mean,Psi_mean,Torsion_angle,B_factor_HNH,SASA_total,Hydrophobic_SASA,Hydrophilic_SASA,Mean_r,StdDev_r,Kurtosis_r,Autocorrelation_r_lag0,Autocorrelation_r_lag1,Predicted_FRET_States
1017.1238570241064,68.97224565599511,0.1267409410801205,37.414707190153095,15.836681248351365,37.69670913901344,-68.35881939897187,-9.547077725364788,33.74763334012855,149.75840102950775,626.09924,125.58596245810342,481.1994585789057,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1017.5117761152676,69.32566041453592,0.1233856140257196,37.46499231250569,15.468666200792072,37.70245002121544,-67.39867394946157,-11.993069016263243,55.42444156339016,149.75840102950775,627.227,126.55303307306012,481.0536431028934,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1017.8996952064284,70.04657207896247,0.1168273004018568,37.19221128429947,15.584072198708192,37.79744783503079,-70.84422433726269,-8.748873192888153,51.503311203922046,149.75840102950775,634.1426,131.09232250761775,483.2805176804531,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1018.2876142975894,67.21395029345393,0.1449034305116417,37.24601350330065,15.59824248418832,37.79728764335742,-69.75733597508382,-9.920224979849635,56.4191751979969,149.75840102950775,630.81537,127.1166147323771,483.6489387594366,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1018.6755333887504,69.84217047617591,0.1186486342143758,37.270163213239904,15.659123886047606,37.76389206243453,-71.68147697414395,-8.609060206303228,54.33140188229591,149.75840102950775,633.8685,126.9855042724589,487.0697674758434,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1019.0634524799112,69.14165644561385,0.1251207813128225,37.5111662012144,15.361895212644535,37.7202820932925,-68.77188719931942,-12.719876941146294,71.63368942926206,149.75840102950775,633.97424,125.07857866039824,488.4108170049756,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1019.4513715710724,68.6314395593825,0.1300670150831466,37.80534366270237,15.009208777947762,37.75744341347424,-70.93848936244582,-9.35124123464618,61.45357657982129,149.75840102950775,631.3879,126.5134208267854,485.0512731038648,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1019.8392906622332,68.94723192484076,0.1269820131652217,37.42341248057064,15.283032645510117,37.651262607565165,-71.38137957189734,-8.360141876006958,67.60558943991964,149.75840102950775,634.7842,125.07776183912092,490.315241359627,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1020.2272097533944,68.54689975957163,0.1309060841708553,37.010391117999326,15.66025846432379,37.54696974265551,-70.29258761184954,-8.710091852308707,72.1577755727436,149.75840102950775,631.06616,124.6575356115935,486.5975338350228,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1020.6151288445552,67.17849431340845,0.1452961458572625,37.09414289691529,15.804209654645454,37.65643967908997,-73.26487712300384,-5.7832533626894005,42.40237270156508,149.75840102950775,633.73865,128.68891666367327,485.7476124706037,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1021.0030479357164,68.49455010424978,0.1314284855838407,37.261907473482815,15.555734276897898,37.619170197327655,-68.5423427138903,-10.618619554834346,40.89965131698173,149.75840102950775,637.5542,128.0630820021828,489.2613838355987,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1021.3909670268772,67.72994190881768,0.1393100751497224,37.18140229505823,15.781762755858528,37.58878087152199,-69.99980340527287,-10.73112662041007,57.557087486810616,149.75840102950775,633.26697,128.08060297966688,486.1315446499967,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1021.7788861180384,69.90602641931189,0.1180764446292809,37.30167944968073,15.466547833603627,37.86194770085839,-67.46384240922804,-12.609996915358195,78.31082728590593,149.75840102950775,635.3458,127.75449963334356,486.3664068029688,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1022.1668052091992,69.06367754460368,0.125863823048048,36.81610340105428,15.590363667869031,37.33204225768814,-68.65878795135407,-11.70772464255933,65.23034867954969,149.75840102950775,628.83575,125.3367631007346,484.2619800056187,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1022.5547243003602,68.86470788743597,0.1277807507206349,37.24825021288108,15.392269201585716,37.63333648640678,-68.63860119957006,-10.387528123908025,71.00193186895908,149.75840102950775,635.4563,126.29628351070052,490.0292440834877,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1022.9426433915212,68.41794408469599,0.1321968560043363,37.6611276138574,15.25965057047209,37.65061540139481,-67.91509826636998,-11.069294907346316,87.9664370912652,149.75840102950775,640.6083,127.96713009720108,491.7082442056268,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1023.3305624826822,68.89935263811628,0.1274447919523025,37.52662580572271,15.171823189849762,37.65996027966187,-68.34199867172592,-10.277396633301022,70.1464472545605,149.75840102950775,640.0128,131.10375459062277,488.4504962096342,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1023.7184815738432,67.82029701897625,0.1383537414044589,37.18718722036906,15.458855097540702,37.544699664145774,-71.09507586077821,-9.379631490846783,60.56435529901063,149.75840102950775,637.78564,126.99374370417884,491.03710500694353,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1024.1064006650042,67.48325372943357,0.1419559290070886,36.92556129581161,15.570070629907422,37.67291639883359,-66.46878138299064,-12.702579040684604,54.01152843792267,149.75840102950775,636.39526,126.85306066055368,489.2833981694092,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1024.4943197561652,66.7255938714411,0.1504094174036699,37.552654666624655,15.275487864147934,37.75185198196163,-72.13819631046556,-9.653908794858872,70.50762969705427,149.75840102950775,633.4861,127.6847799903702,485.7117494355497,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1024.882238847326,68.92670586819757,0.1271801929656363,37.39034343922116,15.07620874871149,37.808261753095294,-70.12368143678248,-9.545350608650722,72.88018209298797,149.75840102950775,639.2731,126.09181450824374,493.0255561780673,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1025.2701579384873,67.1463962538722,0.1456526092591991,37.361250769454415,15.12233795203099,37.77485582463169,-69.60436526303769,-9.460541982255045,71.37832534716554,149.75840102950775,633.59436,127.61581673380424,486.0355044390945,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1025.6580770296482,69.60593599551946,0.1207909773577569,37.21131875502656,15.18442887360973,37.69263001200648,-71.79965470453293,-8.8009635454014,67.13321636755543,149.75840102950775,629.2014,126.11193005208052,484.0033307607869,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1026.0459961208091,70.37782012947167,0.1139381581059081,37.21732228620576,15.379766077674368,37.716439542557055,-70.0399114390358,-9.733056815740328,58.81421184116029,149.75840102950775,629.48444,124.62047766473596,485.39448572524776,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1026.43391521197,69.02629496674814,0.1262216690357229,37.36060117900574,15.63055472484156,37.689806393539726,-70.18397198677751,-10.120565602504056,65.26224194663659,149.75840102950775,632.18317,126.3432402211492,486.07466143507634,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1026.821834303131,68.4641627632483,0.1317327180111114,37.14586931145275,15.853729105632398,37.75020918059315,-71.54862291205889,-9.830546896699085,94.47873658192034,149.75840102950775,636.0261,128.0700894850898,488.6144559229384,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1027.2097533942922,69.5463302677598,0.121337932881369,37.38455691607147,15.61067730740328,37.7853177251821,-69.60493059406932,-9.780189328289314,85.39161425751357,149.75840102950775,632.3937,126.49887534852778,486.822545611174,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1027.5976724854531,70.211589650136,0.115378451154708,37.09704584930588,15.538426885492996,37.569179492589015,-69.86526581100287,-9.308732540921712,16.003081543003763,149.75840102950775,629.20105,127.2980996076744,483.51969671551626,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1027.985591576614,70.96933589144898,0.1089657419609642,37.41612843883492,15.302012191912326,37.76774449040844,-71.15989698301895,-7.664203829460221,-2.7662668158857358,149.75840102950775,635.23883,130.69557534942118,485.4725963980225,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1028.373510667775,71.74540335952,0.1027897400611689,37.47361901468005,15.338322127346022,37.713767105715895,-70.87651445872869,-8.245904656700212,-10.489549452342413,149.75840102950775,639.3872,128.69586147797372,491.569937457738,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1028.761429758936,71.05393031302228,0.1082736976310694,37.754981296561006,15.538977063829034,37.80575581708674,-69.27685497724661,-8.73494653143496,0.7399255973580388,149.75840102950775,635.9717,131.11492046319313,485.9820103657575,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1029.149348850097,72.26718521315269,0.0988486879152403,37.50101770073999,14.94167787706864,37.747039362915125,-73.21986279252704,-5.813967075157218,-17.76052707914893,149.75840102950775,630.29486,126.69019741732184,483.0668943481536,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1029.537267941258,70.78571570367907,0.1104841439344051,37.71479856767533,15.376841904069424,37.79893302991277,-69.04030229639505,-11.436727295079944,13.869529621071608,149.75840102950775,632.98376,125.77771076604904,488.207341930909,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1029.925187032419,71.78898053395118,0.1024542343836027,37.94041770303672,14.889515706640784,37.90013172223968,-70.10089124142982,-9.47516943357789,7.285879990364845,149.75840102950775,631.728,126.94919137908882,485.2184239971446,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1030.31310612358,69.0127613906619,0.1263514819788614,37.7617500837128,15.1350109220687,37.78375886248362,-69.99220469089765,-9.013925791791824,7.0046715696554855,149.75840102950775,634.5145,127.47639299863673,487.55236105041286,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1030.7010252147409,72.20236355593902,0.0993293409758729,37.51704496372578,14.99371994098274,37.63203515692683,-69.98885223979455,-10.978352294122274,6.435538839182319,149.75840102950775,633.76776,128.19527379830834,486.7004100017366,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1031.088944305902,71.37857052343192,0.1056610874148503,37.6252524635506,14.66451427672591,37.62947775046281,-68.84948808267161,-9.52174467344502,-14.326144078971303,149.75840102950775,629.2284,128.7405393997791,481.3256507591068,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1031.476863397063,72.84333638403753,0.0946849177712575,37.40519955079111,14.926325434501663,37.62920517238823,-70.4558565408546,-7.796162412907427,6.053954595399412,149.75840102950775,630.32086,128.200725298872,483.5069729571095,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1031.864782488224,71.99999480649858,0.1008461334538398,37.77326196987284,15.117313463594693,37.80968327930798,-70.51053077725027,-11.152071000215743,-17.237233941110755,149.75840102950775,632.0482,131.64465044025297,481.23161736626616,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1032.2527015793848,71.08174850541958,0.1080471486950145,37.56882288200437,15.124145126485406,37.63204118144758,-73.78297186538106,-5.688818581007521,-34.21503703410952,149.75840102950775,626.6543,124.87181356660366,482.747560161868,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1032.640620670546,71.10254151818488,0.1078781421455611,37.40390541270122,14.682913447435668,37.74524867534049,-72.93748293445506,-20.59193753493004,-23.198419932353517,149.75840102950775,634.1111,128.11187730068332,486.7130316897012,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1033.028539761707,70.85039310470965,0.1099467578400668,37.37064503000912,15.22803032406567,37.7339464065243,-71.7592383788681,-9.178670694682662,-33.77202459859346,149.75840102950775,636.8037,130.16440693347874,486.5541600776305,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1033.416458852868,71.36170835254764,0.1057951193122503,37.42556992240717,15.43571357056785,37.76622493128212,-68.80781449704342,-9.762316419442126,-1.4232231169566911,149.75840102950775,636.9771,130.06564986165375,487.54429681613846,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1033.8043779440288,69.7837923942869,0.1191742974081576,37.252224151966864,15.288419363591006,37.79233204067209,-72.96283098871072,-7.359016546179621,0.4443299094093431,149.75840102950775,641.4509,130.136407080661,491.1028961753362,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1034.1922970351898,70.49697193139906,0.1129175011738367,37.538175373233685,15.749770535225228,37.81910860622212,-68.75282050308596,-9.619569328271195,3.494422236762522,149.75840102950775,645.55005,130.8177276994115,494.94574323685663,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1034.580216126351,70.94307024975333,0.1091815712846288,37.43157829318439,15.442967085430318,37.66848815835145,-71.71527413900074,-8.70652584718218,-31.67279921583113,149.75840102950775,641.63354,129.90160859793906,492.4109338102983,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1034.968135217512,72.02535864948018,0.1006546707095781,38.11478375959814,15.330140660068205,37.76469858507906,-66.96227164595099,-10.771972038079,-10.50511403474242,149.75840102950775,637.75146,128.73315966507175,489.72593493661776,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1035.3560543086728,71.38006803294564,0.1056491929725445,37.85772672609454,15.348073259297294,37.75882296161296,-73.1092688619444,-6.58482266222104,9.726560414797474,149.75840102950775,639.5558,129.42329577706272,490.3790639492194,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1035.7439733998335,71.87463256805037,0.1017982048415701,37.30030040642776,14.928606340360524,37.64712631312525,-66.25179607711293,-12.013895643345744,-17.422934901950732,149.75840102950775,632.4199,131.0169292607991,481.92672876911786,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1036.1318924909947,70.63942605792636,0.1117099486967455,37.56194203912711,15.123689152782518,37.60024192378885,-67.64895323352005,-11.718809586332984,-20.599118836879708,149.75840102950775,628.1206,129.05317493153746,480.2397992554682,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1036.519811582156,71.66054837206622,0.1034464298778572,37.809685361075495,15.022228601503684,37.73455544541928,-70.24820194841436,-10.198310843900437,-29.390306524053106,149.75840102950775,631.9275,127.44991395542408,485.0261693871596,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1036.9077306733168,70.88989146112432,0.1096199451646865,37.87648889781638,15.174279740915871,37.742503437977305,-71.02908389307986,-10.06600857039342,2.968866386808525,149.75840102950775,633.3177,128.16034642593684,484.9528166077839,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1037.2956497644775,71.96794500117342,0.1010886253366557,37.72226725422071,15.197190776254669,37.83687848435182,-69.32044836826128,-9.186993351310509,-34.079147597731456,149.75840102950775,636.635,129.97491899196012,487.5959133309183,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1037.683568855639,70.36790668585873,0.1140235163571362,37.88189078200119,15.172733849622878,37.81638531201661,-70.97881868831197,-8.276448127293687,-13.467883865268297,149.75840102950775,631.6355,127.5808338612182,485.2781347260366,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1038.0714879467996,71.5961503965013,0.1039478009371384,37.73403125692722,15.344010281503625,37.81734341440434,-69.54422488779711,-10.391209920694497,-25.63918780747324,149.75840102950775,637.2759,130.23626624030993,487.9847265779469,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1038.4594070379608,72.2719765273267,0.0988132596660798,37.93395339045051,15.115443794678994,37.80438295449531,-68.22523237901939,-8.693039672397722,-12.589047456660984,149.75840102950775,635.3687,129.69634154966909,486.9802716049144,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1038.8473261291217,71.92811352936735,0.1013908663017067,38.24504507892576,14.996157377649151,37.83806631618425,-69.2683755793874,-11.239773709357245,-24.63043762045826,149.75840102950775,635.1698,131.55608403091026,484.5517239149951,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1039.2352452202826,70.68891179907895,0.1112936834748268,37.783594230362745,15.167001577146603,37.91835582398125,-74.97899215916074,-7.157082541815202,-35.12146354641204,149.75840102950775,641.94794,133.17803203236824,490.0471793436195,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1039.6231643114436,69.5664450938646,0.1211530640787206,37.83217112667478,15.250987010780523,37.87857372344931,-69.2512874707444,-9.120271550127708,-2.973936605116529,149.75840102950775,645.56055,131.34789504323965,495.47196506074624,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1040.0110834026048,67.59821540738447,0.1407165249794134,37.65400029357068,15.285604602307094,38.01679283387424,-68.52960129157216,-11.225976437906708,-20.29821481667293,149.75840102950775,637.3164,129.3937669373338,488.94324367223714,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1040.3990024937657,70.0835342146602,0.1165011108330001,37.77822410877823,14.992618875761783,37.90326470661429,-71.42758088646157,-10.625922418668068,-21.778684999658,149.75840102950775,640.72327,131.76028909351714,490.3390391868375,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1040.7869215849266,68.55798662721195,0.1307957250668071,37.954819909204495,14.931136738417058,37.90020814319253,-69.47788693885883,-9.06477814518145,-0.6750168776299499,149.75840102950775,635.86523,128.2198366577449,488.892341197468,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1041.1748406760876,70.06249761512888,0.1166866399364302,37.73229792911412,15.293572464158109,37.822573835678384,-70.0564216451989,-9.619338951506473,-4.551661729721706,149.75840102950775,640.8548,130.60810297322791,491.1791294456775,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1041.5627597672485,69.69460144643031,0.119982158283166,38.5406813288829,14.73110258289243,38.04935528286377,-68.01654324737666,-11.376067597550255,-19.25003662066615,149.75840102950775,643.5443,130.05296471092487,494.62093824957617,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1041.9506788584097,67.8673296665512,0.1378586254397432,38.22365715122047,14.97592135040276,37.88996426273352,-65.77668360194686,-13.094304986981312,-26.15185600928007,149.75840102950775,641.79626,131.44763766615898,491.1474916463118,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1042.3385979495706,69.93189360573565,0.1178454874369895,37.844303543004415,15.054021115837534,38.020489358861205,-69.58775339152011,-11.35014609779289,-6.152270616173899,149.75840102950775,640.3013,128.38984400065013,491.4354857332966,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1042.7265170407316,69.96903386739137,0.117514711072495,37.96595384474128,14.507384179961486,37.93981613119817,-69.29347461563682,-10.305816204116285,-14.916498308266794,149.75840102950775,642.5615,130.88704151195196,490.3176657377695,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1043.1144361318925,69.65944352327345,0.1203021897261017,38.1385228035854,14.59753080045557,37.9692971629753,-69.89651575424557,-11.644533137234358,-18.21783525728329,149.75840102950775,639.6186,130.038420488114,488.6163841035736,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1043.5023552230534,68.93991233475975,0.127052647005897,38.28114225798232,15.46619543704891,38.02523742418666,-69.54443445479711,-23.053088798369576,-6.082560982547149,149.75840102950775,636.8516,129.95815601607745,486.45010760903,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1043.8902743142146,68.60328440525979,0.1303458348844594,38.090225691434114,15.061786015685351,38.16994314759976,-69.28599684656942,-9.354582141329429,-5.467979350755626,149.75840102950775,650.67303,133.5747112232384,496.5436023890248,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1044.2781934053755,68.31302743097092,0.1332567719899643,37.95014242603785,15.398360327162887,38.01966217342615,-68.31610674799579,-13.269668475747643,-16.25946173879765,149.75840102950775,638.6785,128.27978516722314,490.4862326445591,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1044.6661124965365,67.54674176977956,0.1412700800515655,37.98512600317386,15.376523844298983,38.0073701378104,-70.04514806713311,-7.958240764116165,-21.927887822162877,149.75840102950775,639.8635,130.23426666415128,489.60329552444944,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1045.0540315876974,67.71691540531202,0.139448511516782,37.91345013303381,15.335610128061374,37.972407275488095,-68.70315960023598,-10.520564270961335,1.1343792496217568,149.75840102950775,645.5868,132.0926585515018,493.2769420158077,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1045.4419506788583,69.7440168944647,0.1195338599408158,38.19904576087005,15.130709841619792,38.06567150183635,-67.69818881500001,-10.0167745646398,20.905072952375463,149.75840102950775,642.4208,129.9875424364748,492.0395081407241,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1045.8298697700195,69.81282107414731,0.1189126035704255,38.21291775375219,15.051300812600322,37.982342717634346,-73.87150526523034,-5.458822849334086,-30.84260903679415,149.75840102950775,644.437,130.85545421336465,493.2072496495116,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1046.2177888611805,67.13535986220963,0.1457753802819152,37.540183753848105,15.334475762500205,37.83552758872533,-67.16197520594336,-12.782528347399545,-0.7036173845694418,149.75840102950775,638.64685,130.83317601459436,487.7711545084173,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1046.6057079523414,67.85904723762397,0.1379456821606763,37.30388153744641,15.564233920828702,37.79630860489058,-69.0919616130943,-11.3695659557923,-20.536226406284705,149.75840102950775,636.778,130.7119122808644,485.9592922682078,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1046.9936270435023,67.73033190640386,0.1393059327209488,37.50914659866248,15.256442566111218,38.04074473273499,-66.70572791104892,-11.921760256652965,-6.098821156865262,149.75840102950775,647.1217,133.17364922846292,492.5490134700117,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1047.3815461346635,69.78232719286957,0.1191875222956835,37.7391753263837,14.984135090652588,38.111866378708,-69.91579996790104,-10.46112002026332,-1.7574544489226411,149.75840102950775,645.86194,129.614330426302,495.6039954388789,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1047.7694652258244,69.11066393685995,0.1254155497852473,37.84604043200684,15.162737182120091,37.947812867439175,-68.42371519503102,-10.064543478232178,-17.54744639445563,149.75840102950775,644.50104,131.14115384964538,492.4717549015402,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1048.1573843169854,67.18819755474141,0.1451885630896557,38.21650131598211,14.916312817385975,38.11015910697029,-68.80297198639644,-11.409652328533475,-29.36547829545977,149.75840102950775,643.46576,129.7880176107493,492.7648864791674,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1048.5453034081463,67.76800868711946,0.1389063407883667,37.50992485655054,14.96437736088994,37.94299058813092,-71.41138887105473,-7.5367799889215235,-28.876126462003235,149.75840102950775,640.1304,131.08528934802888,488.4590018033811,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1048.9332224993072,67.97151698635368,0.1367683494676626,37.44984887339778,15.147579172082766,37.93801290659444,-65.22491092533521,-13.624020715253495,-4.709001272179316,149.75840102950775,640.1581,130.9913642110666,488.6378163756509,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1049.3211415904684,68.29308327579139,0.1334592535767897,37.62042777262144,15.16610251449897,37.85784243904188,-65.73010175574916,-12.899305478889469,-9.260319465479954,149.75840102950775,642.21967,130.45825755130187,491.37641809252,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1049.7090606816294,66.82296615564367,0.149294781371608,37.35306644667785,15.634388895018072,37.75383039090203,-70.83472108326738,-9.98463833521806,-16.56844921147285,149.75840102950775,633.7378,128.94152903224614,484.4422601933701,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1050.0969797727903,67.29235221036663,0.1440389005362487,37.41220888990811,15.35739966528493,37.78873326373026,-71.22301212786068,-8.588282251374514,7.297711775218006,149.75840102950775,639.3173,129.0554957791332,489.0177355737672,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1050.4848988639512,68.91267350594654,0.1273158619544419,37.48822819616773,15.55777119545962,37.87612699345844,-67.20289806743257,-12.387985712393318,-23.94472737442453,149.75840102950775,638.869,131.0943896133773,486.82402847727366,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1050.8728179551122,67.1639257317667,0.1454578255807065,37.42420490853628,15.439720605347642,37.82068611896127,-67.7933403046506,-10.9837317535726,3.146669865702655,149.75840102950775,641.12085,127.8687528995958,492.90872674170527,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1051.260737046273,68.70609915256163,0.1293306684782665,37.45060166474627,15.41213361360659,37.84992023533783,-69.77323607246218,-8.15700280142814,-13.463414983005654,149.75840102950775,643.3722,127.7093158849495,495.3556609915444,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1051.6486561374345,69.41920961233198,0.1225131373368496,38.10851325826112,15.115939952922696,38.07682531260598,-70.92039940783401,-8.97385792943416,11.298739001217807,149.75840102950775,640.6926,132.29815747344023,489.0848291966251,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
1052.0365752285952,68.57622541952563,0.13061438616116,38.16174564565749,15.241149824403829,37.987012770574125,-72.47533202244944,-8.287155249888094,-26.43571959589479,149.75840102950775,642.2099,129.73195896485785,492.62692666710046,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
1052.424494319756,71.84989483178764,0.1019872134286612,38.09092078193869,15.039016937396884,37.98353460816026,-69.14250198917193,-9.581825149933078,-36.15624292726972,149.75840102950775,638.1186,131.09567070595222,487.0384318134165,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
